IHtrrVXidyH0Xs1wp2UYRg,-1722.3089989425062,3701.1284598994303,45.0,manhattan,[3862],[45]
XDH-tVkuPtP9D-r_WcnnTQ,-1732.6234013525473,3785.0609577161563,323.0,manhattan,[3804],[324]
amzRit_oHxfXzQMbIGUkdw,-1735.0102389502497,3887.919615581784,236.0,manhattan,[3805],[237]
RmO1pbQ75gmIYZEKLJkc4w,-1733.8463622339907,3962.837910006166,235.0,manhattan,[3807],[235]
mPmHi-FSL_1QfB-Ax-IQlA,-1715.582125057871,3803.989235741925,299.0,manhattan,"[3866, 3868, 3808]","[306, 1, 240]"
b-uj7SUbRnnOF8FplRnCpw,-2202.673096788155,3028.631493478993,31.0,manhattan,[3869],[30]
9VN3XLdn-yz4ZbOAHmBLOQ,-2253.9768151233266,3039.191420937794,298.0,manhattan,[3870],[298]
atUJsQ0nyPzo6g2fO7Tw2Q,-2410.3244661578165,3036.1365956581567,119.0,manhattan,[3811],[119]
nlDEyHVOzWIC66OL0AylOA,-2342.0581618154747,3016.566250344791,214.0,manhattan,[3812],[214]
625FkU-P0nocDHJmoaLvDw,-2495.386592540402,3069.3929755397357,300.0,manhattan,[3843],[294]
WD2goSZx8rl74JcOjTiwGg,-2522.88943618941,3058.140394290622,268.0,manhattan,[3873],[279]
z-vGEaqmnOWO9gaxtJyBEw,-2502.051342442183,3066.4964213954463,294.0,manhattan,[3814],[292]
XM7DNbT5ND_9CsD8JlojNA,-2514.5357050308658,3056.6960796905873,234.0,manhattan,[3814],[149]
8Zpi1lMs2mQiE0d5c2ZkFw,-1935.5724912628755,3156.055571790652,301.0,manhattan,[3815],[3]
KCAlFymJfAhgBvKnQODeIA,-1993.8357707104317,3002.085258165775,210.0,manhattan,[3816],[211]
qNovtWlkKXpITwc8yMReSw,-2036.1097731317234,3008.864254191288,119.0,manhattan,[3817],[120]
QCR88gama553mHeKdwuqTw,-2130.2809421263023,3036.6676593802313,302.0,manhattan,[3878],[302]
IuRcCOcCiW7sUkJ5cIOxKA,-1962.5050242848783,3217.1628947668196,300.0,manhattan,[3819],[300]
HekCCFOl7lGK4YM_dot-Gw,-1853.942763539141,3345.8761860466993,137.0,manhattan,[3820],[153]
4hXRI5hOJlm9kE2Nv5HamA,-1877.6245925130513,3232.213016093993,211.0,manhattan,[3821],[212]
W4jaWLTFmg369RnblCMw5Q,-1921.4191280683133,3240.996032684301,298.0,manhattan,[3882],[300]
7323ZOeSUtO8rNCInXSLyw,-1932.073710616197,3328.9356676971624,9.0,manhattan,[3823],[19]
s2HCJ4k3Y2ZJ-baEFfLT6g,-1832.038200158431,3483.806491582085,135.0,manhattan,"[3884, 3824]","[136, 78]"
pEsaUnWxuymfZ7UpEe9zjw,-2878.8535059910932,4530.211199279977,169.0,manhattan,[],[]
zdm402eMnwj0XjgaWGs-mA,-2829.034286925193,3131.723372340719,120.0,manhattan,[3826],[121]
-CaQ93i8AxL3k4NDJjzVUQ,-2704.6368702726704,3061.3045631078026,192.0,manhattan,[3827],[192]
yda-UAKJXE4k9J4x3VNIRg,-2674.502957168057,3029.1441608933364,9.0,manhattan,[3890],[10]
T_SKx2awEPlBP6poK5VuRQ,-1962.4173126659248,4160.818319178992,230.0,manhattan,[3829],[229]
LCR6B2R0zAuW5TQUIAn0cA,-2040.5005855794548,4246.958533458945,49.0,manhattan,[3893],[49]
3GDR--JavFlSBlbiz84PhA,-1828.927474167482,3529.8935322632365,123.0,manhattan,[3894],[126]
1cU3e2UPhUyBkoa551ty3g,-1712.0963096590242,3691.2233903851193,45.0,manhattan,[3895],[45]
T0zYNz59dytK5yWu_w0eiQ,-1723.9344968651926,3796.640211224096,319.0,manhattan,[3833],[323]
SzkGYOcymsrlF01G60z9AA,-1726.9923356789668,3882.4668323607348,235.0,manhattan,[3834],[236]
EiYAw_VQVQmHQ6mIqARPzg,-1725.5751419139167,3957.051225954139,234.0,manhattan,[3835],[235]
JGtKgKUTPZWQO5bHbXCsMw,-1719.9694036944184,3800.871273175374,309.0,manhattan,[3863],[317]
8jq9C3Jp3yHk7Qace7rD_w,-1706.7219674237722,3804.9931563937757,347.0,manhattan,[3836],[277]
-I7yEBxJ5LfWauhQVL7K-A,-1715.4975085572569,3802.987379843567,52.0,manhattan,[3900],[64]
FCRgSuDB7t-MC5wZMdS-8w,-2197.017045472802,3018.948375631169,28.0,manhattan,[3901],[26]
nFxLVXVQXEuNOk022HIIQQ,-2263.8472366672454,3034.0677153680044,298.0,manhattan,[3902],[300]
52e6Y-mgPdylAbhVoYjvWw,-2419.0978895934913,3031.013039929138,119.0,manhattan,[3839],[120]
w3fD_mXrWcF0C5OP14MRcQ,-2338.3439456060883,3011.224086974246,214.0,manhattan,[3840],[215]
Sp7yM5bOzwSICqZ5DqbA_w,-2536.7264030316646,3056.020600531817,281.0,manhattan,[3905],[281]
yNsfXozSjX0UpKnY4KvCzg,-2508.8803929023256,3050.4641039531816,204.0,manhattan,[3844],[223]
TiijKvxFJtB0LtZ6_aDR7g,-1925.1954165252837,3161.178971534582,304.0,manhattan,[3845],[297]
DShHVPzr10NmLRnSesjhVQ,-1988.7707599582645,2992.8471005550205,212.0,manhattan,[3846],[209]
p4hPKlcEZjNWtKnGSlCeDA,-2043.5335674502744,3004.29811138207,120.0,manhattan,[3847],[121]
Bsyogr-cA9chR2sPPRN78g,-2138.379616915225,3031.7672690226327,302.0,manhattan,[3911],[301]
LVSi91wkCaG8WNN4GYEd4g,-1958.0336388017276,3219.6131063675243,300.0,manhattan,[3849],[300]
ecrDeH0IcfG4LTY6MVLM-Q,-1861.8727247731147,3339.083708870291,113.0,manhattan,[3850],[130]
AEdbQyw2b4T17xJE_rYmhg,-1871.8844328919513,3222.5296716031958,212.0,manhattan,[3851],[211]
JAWvUyhJ40NNiMZEnBX8dA,-1931.2899320812862,3235.4274922344125,300.0,manhattan,[3916],[299]
b-N-CrPW4HHxUurcoavHdA,-1933.341954478499,3338.7314529693945,0.0,manhattan,[3853],[7]
E_jWw7p9AH4QkQxdwbOQfA,-1824.6989708752812,3491.6006668242894,136.0,manhattan,[3918],[137]
qLUFbzHtAh0_XB7e3rHFCw,-1835.8343528833748,3479.7980503941717,135.0,manhattan,[3854],[136]
0SA_VZOwN-2y2bthkQA7Dg,-2833.5896236343006,3129.0499638978185,121.0,manhattan,[3856],[121]
5KjDNTe64ffaepn3jrIang,-2820.6747358455314,3115.3625905976833,20.0,manhattan,[3921],[24]
B7LBOGJ2JGgxBvvdj01Onw,-2703.6224878646353,3056.1842358407184,192.0,manhattan,[3857],[192]
kN-W1aGKX8Y3Os2-by5yrQ,-2680.409104506617,3028.6967491626856,277.0,manhattan,[3923],[266]
aKT_dDwyxdRuqdrO13nwcg,-2673.657431828319,3024.246407625672,9.0,manhattan,[3924],[10]
OljX0AS-AO5EFtQjO0pR0w,-2671.8032114014736,3029.9243712116536,280.0,manhattan,[3858],[287]
c1AEENkKg-qLPP4WnQ6odQ,-1951.1909770984082,4150.802527223118,230.0,manhattan,[3859],[229]
c4wKAUf1KwkUyBknBnZe-w,-2035.0983923782817,4242.395918740094,49.0,manhattan,[3927],[49]
DGZiTLRaGy-I8Q0R-CGDDA,-1818.8035478709767,3537.4657492046204,129.0,manhattan,[3928],[131]
3xiwUtG1A8L5suYJ4Zx-zQ,-1708.635796196702,3687.773284400565,44.0,manhattan,[3929],[43]
b2oMN3gHy4dVzDDIJz2Z2Q,-1714.5679129362607,3797.0876615236716,159.0,manhattan,[3930],[189]
SUDt_4OVnZyrXw81TyPsvQ,-1718.805621620105,3876.791440620346,235.0,manhattan,[3864],[236]
HxriXngkklDD_DrGNA_qxg,-1717.3882692565742,3951.0418741482063,234.0,manhattan,[3865],[234]
4GqeJIn02Pk3u0-SfS8Vrw,-1702.5890620861294,3813.454388587074,323.0,manhattan,[3867],[334]
jdkCKD6VjS2enEUGwqyvtg,-1704.6107126406216,3797.869194314164,31.0,manhattan,[3934],[49]
adw75dZBFF9bHzGAUDAOOA,-2191.2760079609775,3007.1502080624427,25.0,manhattan,[3935],[25]
01UTZjmt9B3ykkfGUQrFdg,-2273.211321305657,3028.721512957887,300.0,manhattan,[3936],[302]
MYd8zDYHrJkjqgD52o0IwA,-2428.630537150769,3025.443947030939,120.0,manhattan,[3871],[120]
Axzwsx060He2wV9_JWM2-g,-2330.746533165921,2999.760571279328,212.0,manhattan,[3872],[214]
6p-IRjatJGDVvlxvG6DGrg,-2544.3197205368965,3054.459524542827,281.0,manhattan,[3939],[282]
wriSiDDxTKE7HGbvGCV0FQ,-2504.320323268337,3039.3336956508306,201.0,manhattan,[3874],[203]
NQE0fcZ0ULW0BkHBQ0ri5Q,-1919.9648869583382,3164.519913330952,303.0,manhattan,[3875],[303]
HXfQu0nN6Ob6I6-u9t_HKg,-1927.053222934864,3166.9671027097643,6.0,manhattan,[3875],[17]
MaeRHQCaWhZ_-xXVsleD9g,-1982.9462946633835,2983.2751842285197,211.0,manhattan,[3876],[212]
wuLwgoIRkI9Rni8QbSKy7Q,-2053.066400807924,2998.5068626726556,118.0,manhattan,[3877],[121]
-kRhImS8v8PwwxpK7ff69g,-2145.3816210984032,3027.6464238618337,301.0,manhattan,[3945],[288]
T6eSKgkmlXLMHS3zyDBHew,-1953.981880734611,3213.4916031607427,12.0,manhattan,[3946],[27]
G9Lx5IbXU5hWMn9EZ2rQKQ,-1953.7310357618949,3222.1745902791463,301.0,manhattan,[3879],[300]
pOAheapkMPc8VSEOg6pnFw,-1871.7444350645314,3336.4095545757546,88.0,manhattan,[3880],[105]
4m9YPazxDY6jmjJRs686og,-1866.8196761359486,3214.293306078267,212.0,manhattan,[3881],[212]
JQlvwb2iiweC-k92bKA8Rg,-1936.0144122372542,3232.754591673868,300.0,manhattan,[3947],[302]
m9vTfbcLB_tuKO1q7wT1LQ,-1932.5851235127454,3348.639085814209,348.0,manhattan,[3883],[357]
-ZloGQoWH0eFo6MEIdLR5g,-1817.8659040500331,3498.949432678872,136.0,manhattan,[3951],[136]
GBtWPzabEuCYqs6bOV2lTA,-1844.0172290160046,3471.4470567864378,134.0,manhattan,[3885],[135]
Z1_MwrSIPVC8yEqywd0Fog,-2842.531405288762,3123.3692448469506,121.0,manhattan,[3886],[122]
w3X5iqmwEYKkvdHsiWmA8A,-2816.790144584516,3106.7924657374065,25.0,manhattan,[3954],[29]
DFOCdqeW6mIkiTQMymZ60A,-2701.4249346166835,3045.8323229101015,192.0,manhattan,[3888],[192]
xaC-pDk0RBLRscgqML8KPg,-2687.32812430007,3029.2508410981864,256.0,manhattan,[3956],[296]
sF6wmQzChyNEHG8SRSiYWA,-2670.9520310299117,3009.3305690767606,9.0,manhattan,[3957],[10]
yM37BICTakwuiR2rE1vbtg,-2666.3191420546677,3030.9282217848586,281.0,manhattan,[3891],[281]
xl0UHEh3U0ESxrW-ihKB_Q,-1940.04903121334,4140.675376703616,230.0,manhattan,[3892],[229]
nt6Masw0iQWjE5gFOiJsfA,-2024.2096059832877,4233.159381052493,49.0,manhattan,[3960],[49]
INfM6Sky5eqj9vqRtFEd7w,-1810.7046529964546,3544.592179921997,133.0,manhattan,[3961],[133]
brwO5QbjaDBBHVc4FkkHmg,-1700.617464700641,3679.4261659397894,42.0,manhattan,[3962],[41]
zFypkzipzElt4P74Quyxqw,-1716.8500088686262,3813.1171410339234,188.0,manhattan,[3963],[240]
3qsdpRmovLMN9PlAw0aVIg,-1710.0281194861498,3870.6708981555807,235.0,manhattan,[3897],[236]
hY5WBBo6a0R7Q2jy-lsFlw,-1709.1169979539543,3944.921213268126,233.0,manhattan,[3898],[234]
USFEZyvHFRR1GikQ5Qyoxw,-1697.4431212215766,3820.134738539112,321.0,manhattan,[3899],[323]
xURafxF7FSILIvGnNzmQFA,-1696.0018045014165,3790.524082056332,52.0,manhattan,[3967],[52]
MjyyMqnuWRBgyw2-ltfnfw,-2188.912045042572,3002.2528485409607,26.0,manhattan,[3970],[26]
MFbmI32BwxFYuxB7lardPw,-2281.731703319965,3023.598197514394,301.0,manhattan,[3971],[301]
zosyoXWemll696ZxYyOuhA,-2437.741328368338,3019.986300136589,120.0,manhattan,[3903],[120]
PTPZKjINwrF4w59DP0wS3Q,-2327.5386211053865,2994.5295627660053,211.0,manhattan,"[3904, 3975, 3973]","[212, 290, 162]"
KHD2BBbS2HDqOSSAXCeD7A,-2551.913073179836,3053.0097602678384,281.0,manhattan,[3976],[281]
FE34Z62Yku2NvvRkcGCsRg,-2501.279933789815,3030.874439957888,196.0,manhattan,[3906],[200]
VwyJVuCm3LFlbLIoAU0aqA,-1913.2158179259384,3168.863119075794,303.0,manhattan,[3907],[303]
1yRm2_EhpcF_Wc0-i1orMg,-1930.8524389562353,3175.5377153957347,33.0,manhattan,[3908],[24]
D86URV07QDHXRxmh4Y6agA,-1976.8685406428292,2973.0354139018336,213.0,manhattan,[3909],[211]
ryzaVjxDU1f3WyvSz9jgSg,-2060.4058917212637,2994.274684805064,120.0,manhattan,[3910],[120]
k78SXwklAV2Z0IxndSS1Cw,-2149.51564856349,3026.309391987927,303.0,manhattan,[3982],[314]
kutnDcAdX5aJulV6S_h47w,-1948.5789422050636,3203.0289926073015,28.0,manhattan,[3983],[30]
WfYpLs8uy03bgzVnazkrSA,-1944.957093803983,3227.408914385178,301.0,manhattan,[3913],[301]
PF_IDK33MQ_Rx6-o7Ffz4A,-1881.785970798064,3337.9654849857243,68.0,manhattan,[3914],[81]
ujSr-RDc57CIrbYN3MaAZQ,-1860.995222569133,3204.8326134002805,211.0,manhattan,[3915],[212]
lMruIml4NmOAB8LJs170FA,-1929.8030936318505,3358.2132876385745,337.0,manhattan,[3917],[344]
zDTc-JJMxipVkYzdpsFnZw,-1811.0327964790442,3506.186872738578,135.0,manhattan,[3987],[136]
7bfy5AA0e1wWtxNRnELu-g,-1848.4039513897587,3467.104503713735,131.0,manhattan,[3919],[134]
AUIhukG3sxsEhTtET-APeA,-2851.810594945244,3117.4657461549778,120.0,manhattan,[3920],[122]
GOIEwZPWlTO9Ymx5ZA4lZg,-2812.230760523022,3098.779192474518,20.0,manhattan,[3990],[27]
CYJklU4Qohlk5v2iuXxTeQ,-2699.3116823049877,3035.2577396161737,192.0,manhattan,[3922],[192]
bdv9f-rUssd7698yM7Ccfg,-2697.114019714728,3024.5718669344164,191.0,manhattan,"[3955, 3923]","[192, 115]"
17sBOjgWKnhBY4hExIstHQ,-2670.022094623405,3004.321526310801,9.0,manhattan,[3993],[10]
NPUN7FiRGri2mjqxPf_UVA,-2654.2542321147766,3033.270262152276,281.0,manhattan,[3925],[281]
gXCCeUYrJf8A6zr89mYQYw,-1934.3936957828307,4135.667476933013,230.0,manhattan,[3926],[229]
qDnDWjK-tLU50V7Y0OLC1A,-2013.4052361530917,4223.92280446457,49.0,manhattan,[3996],[49]
5OlOns1I22GwnD99gfqO0w,-1803.1120332207063,3551.718478644528,134.0,manhattan,[3997],[133]
6x-qm66xKVwid3P1wWLlLw,-1693.780642364682,3671.635366429123,40.0,manhattan,"[3998, 3999]","[39, 120]"
qZr5_7pPVaNsbC1T2OxlXg,-1720.3102487943643,3815.1200898086195,128.0,manhattan,"[4000, 3930]","[147, 59]"
SSJM8OkEVOKUvLytSmD8nA,-1700.237854580047,3863.882660668215,235.0,manhattan,[3931],[235]
_EgqPuDwWGqZVUJOlo46yA,-1700.8457147700183,3938.689223672193,233.0,manhattan,[3932],[234]
PCtR_eoox3YFcHz3GwF5TQ,-1691.200446599231,3828.0398496743696,323.0,manhattan,[3933],[322]
Vobi_5XkUDNfQXfwCRfMLw,-1687.983883142171,3784.403339735894,53.0,manhattan,[4004],[55]
CHLdH4hLMM9tlLUfTah-Bw,-2190.9368272901424,3001.473013727064,301.0,manhattan,[4005],[300]
PPokGrFTYsCCc4m0CAUmng,-2188.237270914932,3003.0322843218846,301.0,manhattan,[3935],[318]
QcFhY2T7qqbe2Eo0OeLq0g,-2184.3530762560767,2993.125994459101,27.0,manhattan,[4007],[28]
qMoMQd271Mx9i55U345GrQ,-2289.8302637949737,3018.6976416163966,300.0,manhattan,[4008],[301]
Z34T6c2CLv3XgGPMTkn39Q,-2447.0208575018855,3014.5285863203717,120.0,manhattan,[3937],[120]
2aK2boMJ9i1h-lHh10xLzw,-2327.201503864112,2995.7541831730405,301.0,manhattan,[3938],[343]
OcA0HvoDYAmzV1_GrMPVGg,-2324.246163634602,2988.741981863094,210.0,manhattan,[3938],[211]
c33cFfOZuTgMR1G6B1mSaw,-2332.094369327388,2992.8583380442205,300.0,manhattan,[4012],[301]
mSLtWBD63f7sxVEQ1PLJzw,-2558.4096105632807,3051.7830059265543,281.0,manhattan,[4013],[282]
0-xlBBKdw0DhkLai58wtcw,-2498.7452803359542,3020.856539449456,191.0,manhattan,[3940],[195]
wqmkNE1oNwjQkimUAY6_rw,-1905.2012792358084,3173.9858805711888,303.0,manhattan,[3941],[303]
sno-oYYW0uSPci15Icqd-w,-1934.0599748444827,3180.1009785734373,33.0,manhattan,[3942],[34]
-ovO04f4zwcpDVLTb9-J3g,-1973.7453540902281,2968.1381883267627,214.0,manhattan,[3943],[213]
1bjz0-YbGqufUeKVYOdTug,-2068.6732859936137,2989.263004211314,121.0,manhattan,[3944],[121]
EHClBR6LANSE_vvnsHgV2w,-2152.2992740571867,3023.636916077848,301.0,manhattan,[4020],[300]
ZMbDBrq0VRkNNnIsXDlWEg,-1945.4556191268016,3197.9091160981916,30.0,manhattan,[4016],[31]
-hQz-9OA47Kw5C9p4OMlOw,-1894.191726052577,3345.7546899421814,42.0,manhattan,[3948],[58]
KgCn4vcRg14lZofDovQdZA,-1860.14901362034,3195.148029410737,242.0,manhattan,"[4023, 3949]","[280, 185]"
TsvAbC431RsUYGlnPW42Lw,-1925.5863416187508,3366.785985783334,327.0,manhattan,[3950],[334]
qpGI0e36w1CODcOgjoqf2g,-1803.9465857140788,3513.6470070895243,135.0,manhattan,[4026],[136]
c4bg1Fk_fkGGIQZdwtDO_Q,-1852.7908077541053,3463.318545502664,128.0,manhattan,[3952],[131]
Y7Kk2oRRNCLNY_fmbtBX3Q,-2862.439755203106,3111.4503950631993,117.0,manhattan,[3953],[119]
SDV38D0j759zrpIESQZrfw,-2807.924347224573,3090.320542541066,19.0,manhattan,[4029],[17]
NRoH-U6AgIoj8m1HhW6q3Q,-2696.0151502931344,3019.1176108572963,192.0,manhattan,[3956],[192]
QP5dtmuPQNabRFAXOw4CSg,-2708.7554364556186,3017.888450745446,286.0,manhattan,[4031],[286]
o-fcePZ_5tyhkYkuBBHW6A,-2668.162185492202,2994.1921209371308,9.0,manhattan,[4032],[10]
UkbAEOgsxCFnNeq3zXxQHw,-2638.898852361922,3036.17005275808,281.0,manhattan,[3958],[281]
hFF1F7N3F_nfxSoYVMMZXQ,-1923.1674361544333,4125.651642570228,230.0,manhattan,[3959],[229]
VfxnyDRD7JHPZTh5pKYFGg,-2002.6009233136604,4214.797531633554,49.0,manhattan,[4035],[49]
FnTv2VVNLt28Uv_F0EY5Dg,-1795.6881625658177,3558.8447287046574,135.0,manhattan,[4036],[134]
W1yl68JNLMh1c12ZeM0mSQ,-1690.6576028190334,3667.851216449641,38.0,manhattan,"[4039, 4038, 4037]","[38, 346, 115]"
VfKGG1b8guSNezPs4gYM7Q,-1691.7557263751833,3672.8603433078515,140.0,manhattan,[4040],[138]
XlyEZ1SL0GUVguUCqCNr3Q,-1713.7306294594566,3825.4743270666117,148.0,manhattan,[4041],[148]
HYMop9-XtGh_LDHzC-uMew,-1695.6803082221413,3860.6554391152313,233.0,manhattan,[3964],[235]
3dnGPDr-PmIv8LYz2d57Dg,-1692.743217720196,3932.4571863167043,232.0,manhattan,[3965],[233]
PUYjEw-rW61iHccgue8EWw,-1684.7891657315538,3836.724230346994,324.0,manhattan,[3966],[324]
Rz4jw00Kk6LAf-mOImRK6A,-1680.303689084425,3779.0617486883352,55.0,manhattan,[4047],[55]
YWYSqcFDeuDY1SaQmgRnGQ,-2201.9037923188507,2995.2358713781928,300.0,manhattan,[4048],[302]
LzdJQTxWdhfM7-xEOnchMg,-2177.607752567394,3009.157987785592,302.0,manhattan,[3969],[300]
lO62oMAXXgg6ySht_HstoQ,-2179.54109095229,2984.33317049948,28.0,manhattan,[4050],[29]
vMOAbaOAqZ8VYRszoElh4A,-2297.507073309748,3014.2424856278953,300.0,manhattan,[4051],[302]
0rkGMGDWESaTOrKEh2Vl3g,-2456.131621762826,3009.0709168059816,119.0,manhattan,[3972],[120]
RbVDBXIVCs3p0dN_wq3dZw,-2317.8376042449536,3001.4344123099822,303.0,manhattan,[3973],[302]
DXvExhO2xiHPpqgexuTHcg,-2318.84314441666,2979.170197042839,210.0,manhattan,[3974],[210]
gWhgrTIdU0tMfTE8NHzm4Q,-2341.373977339117,2987.512076019988,300.0,manhattan,[4054],[300]
TovRbtb4Xh_3jLnFAANUbg,-2569.546482686053,3049.5527629546586,281.0,manhattan,[4056],[282]
gWYT0Dvul9M_Bz0nWx8z4w,-2495.9561197087087,3006.719902090608,191.0,manhattan,[3977],[192]
KCO7mgtwV4l_ZB-wLKnwmg,-1896.2587474416289,3179.7767878733584,302.0,manhattan,[3978],[303]
9rXb79eGKqmJHFR9PdmObg,-1940.0531701968455,3189.2276112113072,31.0,manhattan,[3979],[33]
GMQchLQz5GSnZHNbOLCiyw,-1967.667713849675,2958.2323689387204,210.0,manhattan,[3980],[212]
Diwcho8FEp4bXAuuKD6i0Q,-1984.0370345910915,2960.3430752741524,288.0,manhattan,[4060],[302]
MEWAroGbfpOlISEruMng7g,-2077.446733783268,2983.583255544163,120.0,manhattan,[3981],[122]
NghQvBx4YKQ5ZY9LaDOJHA,-2161.832177290415,3018.29080541471,301.0,manhattan,[4049],[300]
UokxEc8BKxi28fT6F1Prag,-1897.736688369659,3349.761285133293,33.0,manhattan,[3984],[41]
ceNwSp1gCO1p1GI0mTCyBA,-1856.0982139963826,3192.4773769793883,223.0,manhattan,[3985],[238]
Jm0L2UnT5tukZy5EiLrtxw,-1876.2644818180559,3192.472299320678,298.0,manhattan,[4058],[303]
RVdnMBDih60CDGFA-PrX2g,-1850.1113160911468,3208.1749232077304,40.0,manhattan,"[3985, 4064]","[323, 42]"
p2xAQU3JmEF04IOfct-A-A,-1920.272325571493,3374.1344513820936,320.0,manhattan,[3986],[325]
JVSE6bv7OF5Nkv1Y2dfvfg,-1796.7759792533425,3521.107155116304,135.0,manhattan,[4066],[136]
9q7vUzD5W8D0CbXgGuyieQ,-1857.5151825545227,3459.5325001176243,125.0,manhattan,[3988],[128]
2GlwQ83u26xgoT0qEbwYUg,-2868.260632371665,3108.5538373839972,115.0,manhattan,[3989],[115]
Mm5reWd1GDO6wccvDW-qzg,-2805.0521324771253,3081.3047498912165,13.0,manhattan,[4069],[14]
SFhyXyo33gIanL2W3WIplg,-2693.817456749376,3008.3204177092307,192.0,manhattan,[3991],[192]
xIY0h3bhS985qXCl8NDBqA,-2714.5767893408047,3016.3278476834007,285.0,manhattan,[4071],[286]
W1rYQbCIiL3pb6KnZgrcFg,-2666.1333305548005,2983.5061783417186,9.0,manhattan,[4072],[10]
3nBPkwDQRnEFRZleYyg0nw,-2633.0773098073555,3037.285318388364,280.0,manhattan,[3994],[281]
jjILe1Vop5q4i48dxj6rrQ,-1911.9412068548106,4115.635791219047,230.0,manhattan,[3995],[229]
QYhsOYLcMxbuSPVU1aIfaA,-1991.7966370674058,4205.672243068214,49.0,manhattan,[4075],[49]
KBx9DITBNrBfRx4XfaDl6g,-1788.6017516814645,3565.7482509046245,135.0,manhattan,[4076],[135]
fxebrrK2sQRdSkIEUdAa6A,-1688.4638704087215,3668.853591935503,285.0,manhattan,[3998],[296]
vZyndv1PLRYZ1h8PUndC9g,-1693.1868328344522,3657.9432038800373,92.0,manhattan,[3998],[165]
5qwQOBu1WLxdBxgrwZm09w,-1687.5345411226128,3663.9557456632465,37.0,manhattan,[4079],[35]
QYxOzl04g1z4zRpp6JMeVw,-1683.6569912248053,3681.879066487139,136.0,manhattan,[4080],[136]
yW2GIXPDTsIZBuWG8NU1hg,-1707.910277324743,3835.049147103386,147.0,manhattan,[4081],[147]
DRRshYOfarIv7IdnyDEV_Q,-1692.2206889852948,3861.435466134322,148.0,manhattan,[4082],[150]
nahzWqGx29KJDIr_Ng3J_w,-1695.2574398535644,3856.5367144174925,148.0,manhattan,[4001],[186]
2_xcTD9vXGbLxbXllFKykQ,-1685.974227047421,3852.865288071207,228.0,manhattan,[4001],[232]
5Vc8mjW7w8jbJgZnT5tEvQ,-1684.6407595896458,3926.336459601714,233.0,manhattan,[4002],[233]
VnYp3CTPMS_E0Hrch8DKeA,-1678.6308487518722,3844.6293117088294,235.0,manhattan,"[4085, 4003, 4044]","[151, 323, 222]"
45OvvGsGvNzlWs-3jzIE-Q,-1672.6235060953275,3773.7201496872244,54.0,manhattan,[4086],[56]
XAdlVGqkw4e3jFw8TovI9w,-2210.5084940294996,2989.889973769292,302.0,manhattan,[4087],[303]
nppjUcUrinkNz8GtGepSUA,-2170.7744698518104,3013.0561749963435,301.0,manhattan,[4006],[301]
1MonCkM1nCmfkpOT-KHBaQ,-2174.3915508502514,2975.317803463841,30.0,manhattan,[4088],[30]
VxeIvfrbtW7I1bGiD4IZ6Q,-2308.052020378157,3007.7826779624515,303.0,manhattan,[4010],[303]
K-WXC3dlHn0fewlxr49KaQ,-2464.820531924585,3003.7246958984724,120.0,manhattan,[4009],[121]
jR6_Up1NEmx1ovTAbUhV_w,-2313.609097964932,2970.266272565359,209.0,manhattan,[4011],[211]
NEBjor3PuxJmltFhYPNKMA,-2346.0137763248727,2984.8389406490664,299.0,manhattan,[4091],[299]
pBOmQKQoZ6mEdXPIQqUxPQ,-2332.1732449687006,2975.381151136105,50.0,manhattan,[4092],[5]
4g3IUi8X6EiShVSgLvOXSQ,-2574.7774507032336,3048.5490719460663,281.0,manhattan,[4093],[281]
bNkdsu8c7n4rR6M4MY_EVg,-2493.1670071414464,2992.6945831785224,164.0,manhattan,[4014],[192]
x9uCiy0MUoYZjA7nUr-g-w,-1886.809964349109,3185.679132771214,304.0,manhattan,[4015],[303]
uLnA8nj9TKSxNKUkvpx3nw,-1962.6871995295176,2949.21681010647,212.0,manhattan,[4017],[210]
oyg1Lbq4hEa1f4ZJDznzMQ,-1995.0883078136167,2953.438299471903,301.0,manhattan,[4096],[304]
90edHk1hW8QzjswAEZqUrw,-2085.4609161966723,2978.3489881801306,121.0,manhattan,[4019],[122]
OJ8bgGFJgBh7-mtv1FoV7g,-1902.6330985399147,3359.1108678174196,16.0,manhattan,[4021],[27]
CnHle2ZvqSSTRPrjX2UbQg,-1850.442574198571,3183.127953247354,202.0,manhattan,[4022],[212]
aMmVh-NBwoS4BFwn_rXzCQ,-1842.9372873694865,3200.495665096103,44.0,manhattan,[4100],[45]
zYxTUWKhfJetuB_TcXEMXA,-1914.030063235063,3381.2605139233365,317.0,manhattan,[4025],[319]
AWl2Uzo5oWQNRbAX38qYtg,-1789.5210037139286,3528.6786360651436,135.0,manhattan,[4102],[136]
zaD0sZc3TBJht27Rlf1s-Q,-1866.6267315028088,3453.2963192217176,120.0,manhattan,[4027],[124]
2pLkmGcTohrn1nvyDvlt2Q,-2874.4189254737594,3105.434505254885,119.0,manhattan,[4028],[117]
oMDzwbrRwgCWuqigbC5AnQ,-2802.7705168874777,3072.17741330161,15.0,manhattan,[4105],[15]
IoUYZKfJHrijE9VyMRXm5Q,-2692.718551704134,3002.7548416522777,192.0,manhattan,[4030],[192]
w-MB3968ICFYIiOmZgp52w,-2720.1450127638914,3014.76733295805,284.0,manhattan,[4107],[284]
j6Aghz7Y-eiGgw3Bpv8FGQ,-2664.104321383747,2972.3749572198367,9.0,manhattan,[4108],[10]
